timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
2018-01-19T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.0,1015.7,68.07
2018-01-22T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,22.4,1015.2,87.38
2018-01-23T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,23.6,1015.5,86.42
2018-01-24T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,24.0,1015.1,83.34
2018-01-27T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,24.0,1014.9,78.35
2018-01-30T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,24.6,1004.6,78.44
2018-01-31T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,23.6,1014.9,86.42
2018-02-02T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,24.0,1015.1,83.34
2018-02-10T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,26.0,1016.9,78.64
2018-02-11T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.0,1016.8,83.45
2018-02-12T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,26.2,1017.1,82.58
2018-02-13T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,26.0,1017.0,79.12
2018-02-14T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,24.6,,86.52
2018-02-16T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,24.0,1018.1,83.34
2018-02-18T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,,1018.3,
2018-02-19T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,23.5,1018.1,87.48
2018-02-20T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.0,1018.3,78.98
2018-02-23T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.0,1016.0,68.07
2018-02-25T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,27.0,1015.3,76.89
2018-02-26T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,26.0,1014.8,84.07
2018-02-27T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,26.0,1014.4,76.27
2018-03-02T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,26.0,1014.1,84.07
2018-03-04T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,26.4,1013.6,81.12
2018-03-05T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.2,1013.2,81.96
2018-03-07T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.2,1014.2,81.96
2018-03-08T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,27.0,1014.5,72.35
2018-04-28T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,31.0,1011.9,72.17
2018-11-25T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,27.0,1014.5,79.74
2018-12-06T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,27.0,1013.4,84.18
2018-12-06T12:00:00,43358099999,KOVILANGULAM,9.55,78.083,31.0,1014.5,64.03
2018-12-07T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,26.6,1013.3,79.69
2018-12-23T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.6,1013.0,79.07
2018-12-25T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.2,1013.0,89.77
2018-12-26T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.0,1012.7,83.45
2018-12-27T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,27.0,1012.8,84.18
2019-01-04T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,23.6,1021.0,71.74
2019-01-06T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,23.0,1020.8,82.71
2019-01-06T12:00:00,43358099999,KOVILANGULAM,9.55,78.083,31.0,1018.1,51.37
2019-01-07T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,23.0,1019.6,79.19
2019-01-08T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,23.0,1020.5,82.71
2019-01-10T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,24.1,1020.6,66.62
2019-01-15T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.0,1020.3,68.07
2019-01-17T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,23.0,1019.6,82.71
2019-01-21T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,24.0,1019.8,83.34
2019-01-22T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,21.4,1019.1,80.47
2019-01-28T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,24.8,1019.3,93.06
2019-01-29T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,24.0,1018.7,79.82
2019-01-30T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.0,1018.8,83.45
2019-02-01T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,24.0,1018.5,83.34
2019-02-03T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,24.8,1018.3,81.91
2019-02-06T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.2,1018.4,75.68
2019-02-07T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.0,1018.8,80.45
2019-02-08T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.2,1019.0,77.57
2019-02-10T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,27.4,1019.4,81.25
2019-02-11T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,26.4,1019.1,79.66
2019-02-12T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,26.0,1028.7,77.69
2019-02-13T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.2,1019.1,80.47
2019-02-14T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,21.1,1018.0,
2019-02-14T12:00:00,43358099999,KOVILANGULAM,9.55,78.083,32.4,1017.1,59.49
2019-02-20T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,28.4,1018.0,65.05
2019-02-21T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,26.4,1018.4,82.11
2019-02-23T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,26.0,1019.0,76.27
2019-02-25T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.2,1015.1,81.96
2019-02-26T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,26.4,1014.4,74.95
2019-03-01T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,29.0,1015.1,64.38
2019-03-04T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,26.8,1015.2,78.28
2019-03-07T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,27.0,1015.2,73.24
2019-03-08T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,27.4,1015.2,75.57
2019-03-10T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,27.4,1015.2,74.2
2019-03-11T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,27.6,1015.9,75.6
2019-03-12T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,27.2,1015.7,75.54
2019-03-14T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,28.0,1018.6,70.35
2019-03-15T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,27.0,1018.8,72.35
2019-03-19T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,28.0,1018.5,67.41
2019-03-22T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,29.0,1018.0,70.96
2019-03-25T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,29.4,1016.0,68.51
2019-03-26T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,28.0,1015.6,70.35
2019-03-27T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,29.0,1015.8,70.96
2019-03-29T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,29.0,1016.4,68.02
2019-03-31T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,29.6,1015.8,66.1
2019-04-01T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,29.6,1015.4,67.31
2019-04-02T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,29.0,1016.0,68.02
2019-04-07T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,29.8,1019.0,64.95
2019-04-11T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,26.8,1018.7,78.28
2019-04-15T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,28.0,1017.0,74.3
2019-04-23T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,26.0,1013.1,84.07
2019-04-24T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,28.4,1013.7,67.9
2019-04-26T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,26.0,1014.3,76.27
2019-04-29T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,27.0,1014.6,79.74
2019-05-10T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,29.0,1012.8,77.66
2019-05-14T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,30.0,1013.7,67.39
2019-05-16T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,27.4,1013.8,74.2
2019-05-20T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,28.0,1013.0,71.65
2019-05-21T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,28.2,1012.6,71.68
2019-05-22T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,27.8,1012.3,75.63
2019-06-01T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,27.0,1010.4,76.89
2019-06-07T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,26.8,1009.3,79.71
2019-06-10T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.8,1009.9,87.15
2019-06-14T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,27.0,1010.2,75.97
2019-07-09T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,28.8,1013.4,69.23
2019-07-10T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,29.0,1013.0,70.96
2019-07-11T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,29.0,1012.6,72.26
2019-07-15T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,27.0,1012.6,84.18
2019-07-17T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,29.0,1014.0,70.96
2019-07-19T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,29.0,1012.5,77.66
2019-07-22T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,28.6,1007.4,80.43
2019-07-26T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,29.0,1009.0,80.48
2019-08-01T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,31.0,1012.3,72.17
2019-08-02T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,29.8,1011.6,75.49
2019-09-29T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,16.6,,96.25
2019-10-01T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.6,1026.0,91.44
2019-10-02T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,26.0,1015.4,92.01
2019-10-03T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,29.0,1014.0,77.66
2019-11-04T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,26.4,1015.3,
2019-11-05T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,26.4,1015.4,96.51
2019-11-06T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,26.6,1015.8,88.81
2019-11-07T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,27.4,1014.8,88.87
2019-11-08T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,27.0,1014.9,90.44
2019-11-10T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,27.0,1014.1,94.27
2019-11-11T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,27.4,1014.6,88.87
2019-11-12T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,26.2,1014.7,90.38
2019-11-13T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,27.0,1014.3,84.18
2019-11-14T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,26.4,1014.7,88.79
2019-11-17T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,26.8,1015.1,
2019-11-18T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,27.4,1015.4,81.25
2019-11-20T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,27.0,1015.1,92.07
2019-11-22T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,27.5,1015.2,80.77
2019-11-24T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.5,1015.2,90.88
2019-11-25T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.0,1014.8,83.45
2019-11-26T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,26.0,1014.1,82.56
2019-11-27T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,28.0,1013.8,77.51
2019-12-01T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,24.5,1015.0,97.05
2019-12-02T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.0,1014.8,98.23
2019-12-03T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,23.4,1015.2,98.2
2019-12-05T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.5,1016.2,83.0
2019-12-06T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,23.6,1015.0,99.4
2019-12-11T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.0,1016.0,90.85
2019-12-16T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,24.0,1015.2,91.34
2020-01-02T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.5,1017.4,90.88
2020-01-03T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.6,1017.4,90.34
2020-08-18T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,28.0,1009.5,80.35
2020-12-01T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,23.0,1014.7,89.61
2020-12-09T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.0,1015.8,98.23
2021-01-01T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,23.4,1008.9,91.3
2021-01-04T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,24.0,1011.8,94.72
2021-03-01T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.0,1015.6,83.45
2021-03-02T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,25.2,1015.3,81.96
2021-03-04T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,22.4,1015.3,85.78
2021-04-15T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,27.8,1013.6,85.79
2021-04-19T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,29.0,1014.1,77.66
2021-04-22T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,29.0,1013.9,84.9
2021-04-23T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,29.0,1013.6,84.9
2021-05-11T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,28.6,1011.8,87.92
2021-05-14T03:00:00,43358099999,KOVILANGULAM,9.55,78.083,29.6,1012.1,69.8
2021-05-15T21:00:00,43358099999,KOVILANGULAM,9.55,78.083,26.8,1004.4,92.05
